0;601,000;156.0;35.84;;;;;;;;;;;55095.0;30059.0;;
1;608,000;;;;;;89.0;;;;;;;;;;
2;610,000;;;44.0;;;;;;;;;;;;;
3;901,000;160.0;35.99;;;;;;;;;;;55824.0;29873.0;;
4;905,000;;;;;;89.0;;;;;;;;;;
5;912,000;;;44.0;;;;;;;;;;;;;
6;1201,000;178.0;35.91;;;;;;;;;;;;;;
7;1201,000;;;;;;;;;;;;;60420.0;30887.0;;
8;1222,000;;;50.0;;;;;;;;;;;;;
9;1223,000;;;;;;90.0;;;;;;;;;;
10;1501,000;157.0;36.07;;;;;;;;;;;59407.0;35809.0;;
11;1508,000;;;52.0;;;;;;;;;;;;;
12;1509,000;;;;;;89.0;;;;;;;;;;
13;1801,000;135.0;36.33;;;;;;;;;;;58807.0;45277.0;;
14;1806,000;;;;;;90.0;;;;;;;;;;
15;1814,000;;;49.0;;;;;;;;;;;;;
16;2101,000;127.0;36.07;;;;;;;;;;;58568.0;49746.0;;
17;2117,000;;;;;;89.0;;;;;;;;;;
18;2125,000;;;51.0;;;;;;;;;;;;;
19;2401,000;109.0;35.91;;;;;;;;;;;57439.0;63290.0;;
20;2407,000;;;55.0;;;;;;;;;;;;;
21;2408,000;;;;;;91.0;;;;;;;;;;
22;2701,000;104.0;35.91;;;;;;;;;;;56847.0;67400.0;;
23;2712,000;;;55.0;;;;;;;;;;;;;
24;2714,000;;;;;;90.0;;;;;;;;;;
25;3001,000;102.0;35.95;;;;;;;;;;;56312.0;68901.0;;
26;3007,000;;;47.0;;;;;;;;;;;;;
27;3012,000;;;;;;89.0;;;;;;;;;;
28;3301,000;102.0;35.65;;;;;;;;;;;;;;
29;3301,000;;;;;;;;;;;;;56075.0;67249.0;;
30;3306,000;;;;;;91.0;;;;;;;;;;
31;3312,000;;;46.0;;;;;;;;;;;;;
32;3601,000;102.0;36.03;;;;;;;;;;;55790.0;66155.0;;
33;3611,000;;;54.0;;;;;;;;;;;;;
34;3612,000;;;;;;90.0;;;;;;;;;;
35;3901,000;100.0;35.95;;;;;;;;;;;55297.0;66927.0;;
36;3924,000;;;44.0;;;89.0;;;;;;;;;;
37;4201,000;97.0;35.73;;;;;;;;;;;54242.0;67766.0;;
38;4215,000;;;45.0;;;92.0;;;;;;;;;;
39;4501,000;86.0;35.73;;;;;;;;;;;50545.0;71539.0;;
40;4509,000;;;;;;91.0;;;;;;;;;;
41;4523,000;;;46.0;;;;;;;;;;;;;
42;4801,000;80.0;35.65;;;;;;;;;;;48546.0;74312.0;;
43;4830,000;;;54.0;;;;;;;;;;;;;
44;4875,000;;;;;;91.0;;;;;;;;;;
45;5101,000;74.0;35.65;;;;;;;;;;;46654.0;78436.0;;
46;5117,000;;;;;;92.0;;;;;;;;;;
47;5132,000;;;57.0;;;;;;;;;;;;;
48;5401,000;;35.68;;;;;;;;;;;;;;
49;5401,000;70.0;;;;;;;;;;;;45305.0;80269.0;;
50;5414,000;;;48.0;;;;;;;;;;;;;
51;5432,000;;;;;;90.0;;;;;;;;;;
52;5701,000;77.0;35.77;;;;;;;;;;;47459.0;75005.0;;
53;5713,000;;;44.0;;;;;;;;;;;;;
54;5738,000;;;;;;90.0;;;;;;;;;;
55;6001,000;80.0;35.77;;;;;;;;;;;48224.0;;;
56;6001,000;;;;;;;;;;;;;;72522.0;;
57;6005,000;;;;;;90.0;;;;;;;;;;
58;6010,000;;;52.0;;;;;;;;;;;;;
59;6301,000;81.0;35.73;;;;;;;;;;;48632.0;71276.0;;
60;6306,000;;;;;;90.0;;;;;;;;;;
61;6317,000;;;55.0;;;;;;;;;;;;;
62;6601,000;84.0;35.33;;;;;;;;;;;48950.0;67763.0;;
63;6616,000;;;44.0;;;;;;;;;;;;;
64;6702,000;;;;;;91.0;;;;;;;;;;
65;6901,000;84.0;35.65;;;;;;;;;;;48952.0;67319.0;;
66;6907,000;;;;;;91.0;;;;;;;;;;
67;6913,000;;;48.0;;;;;;;;;;;;;
68;7201,000;85.0;35.68;;;;;;;;;;;48984.0;65726.0;;
69;7233,000;;;65.0;;;;;;;;;;;;;
70;7234,000;;;;;;93.0;;;;;;;;;;
71;7501,000;;35.91;;;;;;;;;;;;;;
72;7501,000;87.0;;;;;;;;;;;;49272.0;63586.0;;
73;7522,000;;;50.0;;;91.0;;;;;;;;;;
74;7801,000;87.0;36.03;;;;;;;;;;;49230.0;63711.0;;
75;7818,000;;;44.0;;;;;;;;;;;;;
76;8101,000;85.0;36.07;;;;;;;;;;;48538.0;;;
77;8101,000;;;;;;;;;;;;;;64043.0;;
78;8110,000;;;50.0;;;;;;;;;;;;;
79;8114,000;;;;;;91.0;;;;;;;;;;
80;8401,000;81.0;35.81;;;;;;;;;;;47322.0;64695.0;;
81;8408,000;;;47.0;;;;;;;;;;;;;
82;8409,000;;;;;;90.0;;;;;;;;;;
83;8701,000;84.0;35.73;;;;;;;;;;;47861.0;62800.0;;
84;8706,000;;;;;;91.0;;;;;;;;;;
85;8726,000;;;47.0;;;;;;;;;;;;;
86;9001,000;81.0;35.55;;;;;;;;;;;46935.0;63661.0;;
87;9007,000;;;;;;91.0;;;;;;;;;;
88;9028,000;;;49.0;;;;;;;;;;;;;
89;9301,000;78.0;35.55;;;;;;;;;;;45982.0;64720.0;;
90;9309,000;;;44.0;;;;;;;;;;;;;
91;9310,000;;;;;;91.0;;;;;;;;;;
92;9601,000;;35.5;;;;;;;;;;;;;;
93;9601,000;80.0;;;;;;;;;;;;46458.0;63954.0;;
94;9605,000;;;;;;90.0;;;;;;;;;;
95;9613,000;;;47.0;;;;;;;;;;;;;
96;9901,000;83.0;35.73;;;;;;;;;;;47215.0;61645.0;;
97;9905,000;;;;;;90.0;;;;;;;;;;
98;9911,000;;;46.0;;;;;;;;;;;;;
99;10201,000;84.0;35.84;;;;;;;;;;;47498.0;;;
100;10201,000;;;;;;;;;;;;;;60767.0;;
101;10210,000;;;48.0;;;;;;;;;;;;;
102;10211,000;;;;;;90.0;;;;;;;;;;
103;10501,000;85.0;35.84;;;;;;;;;;;47662.0;59877.0;;
104;10510,000;;;58.0;;;91.0;;;;;;;;;;
105;10801,000;86.0;35.81;;;;;;;;;;;47766.0;59309.0;;
106;10807,000;;;;;;90.0;;;;;;;;;;
107;10811,000;;;49.0;;;;;;;;;;;;;
108;11101,000;86.0;35.73;;;;;;;;;;;47828.0;58442.0;;
109;11111,000;;;;;;90.0;;;;;;;;;;
110;11118,000;;;49.0;;;;;;;;;;;;;
111;11401,000;87.0;36.07;;;;;;;;;;;47636.0;56288.0;;
112;11497,000;;;54.0;;;;;;;;;;;;;
113;11499,000;;;;;;91.0;;;;;;;;;;
114;11701,000;89.0;35.84;;;;;;;;;;;48100.0;55912.0;;
115;11795,000;;;46.0;;;;;;;;;;;;;
116;11801,000;;;;;;91.0;;;;;;;;;;
117;12001,000;90.0;35.77;;;;;;;;;;;48412.0;55755.0;;
118;12072,000;;;49.0;;;92.0;;;;;;;;;;
119;12301,000;91.0;35.81;;;;;;;;;;;;;;
120;12301,000;;;;;;;;;;;;;48687.0;55175.0;;
121;12319,000;;;53.0;;;91.0;;;;;;;;;;
122;12601,000;92.0;35.91;;;;;;;;;;;48736.0;54683.0;;
123;12606,000;;;;;;91.0;;;;;;;;;;
124;12672,000;;;55.0;;;;;;;;;;;;;
125;12901,000;92.0;35.81;;;;;;;;;;;48829.0;54109.0;;
126;12982,000;;;;;;91.0;;;;;;;;;;
127;13201,000;93.0;35.73;;;;;;;;;;;48874.0;53588.0;;
128;13212,000;;;;;;91.0;;;;;;;;;;
129;13501,000;93.0;35.81;;;;;;;;;;;48922.0;53172.0;;
130;13518,000;;;61.0;;;92.0;;;;;;;;;;
131;13801,000;92.0;35.39;;;;;;;;;;;;;;
132;13801,000;;;;;;;;;;;;;48585.0;53437.0;;
133;13820,000;;;;;;91.0;;;;;;;;;;
134;13823,000;;;47.0;;;;;;;;;;;;;
135;14101,000;92.0;35.39;;;;;;;;;;;48453.0;52930.0;;
136;14104,000;;;;;;91.0;;;;;;;;;;
137;14117,000;;;47.0;;;;;;;;;;;;;
138;14401,000;92.0;35.25;;;;;;;;;;;48431.0;52801.0;;
139;14410,000;;;;;;92.0;;;;;;;;;;
140;14507,000;;;49.0;;;;;;;;;;;;;
141;14701,000;92.0;35.29;;;;;;;;;;;48351.0;52452.0;;
142;14711,000;;;51.0;;;91.0;;;;;;;;;;
143;15001,000;93.0;35.33;;;;;;;;;;;48443.0;51578.0;;
144;15014,000;;;;;;90.0;;;;;;;;;;
145;15017,000;;;58.0;;;;;;;;;;;;;
146;15301,000;95.0;35.33;;;;;;;;;;;48674.0;50571.0;;
147;15307,000;;;;;;90.0;;;;;;;;;;
148;15353,000;;;50.0;;;;;;;;;;;;;
149;15601,000;96.0;35.39;;;;;;;;;;;48821.0;49958.0;;
150;15605,000;;;;;;91.0;;;;;;;;;;
151;15647,000;;;53.0;;;;;;;;;;;;;
152;15901,000;;35.39;;;;;;;;;;;;;;
153;15901,000;97.0;;;;;;;;;;;;48998.0;49376.0;;
154;15937,000;;;;;;91.0;;;;;;;;;;
155;15942,000;;;45.0;;;;;;;;;;;;;
156;16201,000;98.0;35.33;;;;;;;;;;;49137.0;48653.0;;
157;16214,000;;;60.0;;;91.0;;;;;;;;;;
158;16501,000;103.0;35.73;;;;;;;;;;;49499.0;;;
159;16501,000;;;;;;;;;;;;;;45124.0;;
160;16513,000;;;48.0;;;90.0;;;;;;;;;;
161;16801,000;103.0;36.07;;;;;;;;;;;49213.0;44936.0;;
162;16814,000;;;55.0;;;92.0;;;;;;;;;;
163;17101,000;102.0;35.84;;;;;;;;;;;48591.0;43703.0;;
164;17106,000;;;;;;90.0;;;;;;;;;;
165;17117,000;;;48.0;;;;;;;;;;;;;
166;17401,000;101.0;35.59;;;;;;;;;;;48158.0;43337.0;;
167;17405,000;;;;;;90.0;;;;;;;;;;
168;17423,000;;;60.0;;;;;;;;;;;;;
169;17701,000;93.0;35.73;;;;;;;;;;;46927.0;47303.0;;
170;17705,000;;;;;;91.0;;;;;;;;;;
171;17709,000;;;44.0;;;;;;;;;;;;;
172;18001,000;;35.77;;;;;;;;;;;;;;
173;18001,000;92.0;;;;;;;;;;;;46898.0;47751.0;;
174;18028,000;;;53.0;;;;;;;;;;;;;
175;18038,000;;;;;;90.0;;;;;;;;;;
176;18301,000;93.0;35.68;;;;;;;;;;;46927.0;47201.0;;
177;18305,000;;;;;;90.0;;;;;;;;;;
178;18318,000;;;48.0;;;;;;;;;;;;;
179;18601,000;94.0;35.84;;;;;;;;;;;47002.0;;;
180;18601,000;;;;;;;;;;;;;;46295.0;;
181;18606,000;;;;;;91.0;;;;;;;;;;
182;18615,000;;;53.0;;;;;;;;;;;;;
183;18901,000;95.0;35.77;;;;;;;;;;;47258.0;46035.0;;
184;18912,000;;;46.0;;;90.0;;;;;;;;;;
185;19201,000;95.0;35.77;;;;;;;;;;;47085.0;46090.0;;
186;19206,000;;;;;;90.0;;;;;;;;;;
187;19214,000;;;52.0;;;;;;;;;;;;;
188;19501,000;94.0;35.81;;;;;;;;;;;46966.0;46017.0;;
189;19505,000;;;;;;89.0;;;;;;;;;;
190;19514,000;;;49.0;;;;;;;;;;;;;
191;19801,000;94.0;35.77;;;;;;;;;;;46919.0;45993.0;;
192;19807,000;;;;;;89.0;;;;;;;;;;
193;19817,000;;;53.0;;;;;;;;;;;;;
194;20101,000;103.0;35.55;;;;;;;;;;;48075.0;41374.0;;
195;20106,000;;;;;;91.0;;;;;;;;;;
196;20112,000;;;43.0;;;;;;;;;;;;;
197;20401,000;100.0;35.5;;;;;;;;;;;47488.0;42809.0;;
198;20409,000;;;49.0;;;;;;;;;;;;;
199;20415,000;;;;;;91.0;;;;;;;;;;
200;20701,000;101.0;35.77;;;;;;;;;;;;;;
201;20701,000;;;;;;;;;;;;;47625.0;42478.0;;
202;20753,000;;;43.0;;;91.0;;;;;;;;;;
203;21001,000;101.0;35.84;;;;;;;;;;;47715.0;42129.0;;
204;21013,000;;;49.0;;;91.0;;;;;;;;;;
205;21301,000;102.0;35.95;;;;;;;;;;;47783.0;41776.0;;
206;21307,000;;;;;;91.0;;;;;;;;;;
207;21337,000;;;48.0;;;;;;;;;;;;;
208;21601,000;102.0;36.03;;;;;;;;;;;47705.0;41552.0;;
209;21606,000;;;;;;91.0;;;;;;;;;;
210;21639,000;;;53.0;;;;;;;;;;;;;
211;21901,000;101.0;35.65;;;;;;;;;;;46375.0;39029.0;;
212;21906,000;;;;;;89.0;;;;;;;;;;
213;21937,000;;;46.0;;;;;;;;;;;;;
214;22201,000;100.0;36.11;;;;;;;;;;;46344.0;39727.0;;
215;22205,000;;;;;;91.0;;;;;;;;;;
216;22224,000;;;43.0;;;;;;;;;;;;;
217;22501,000;102.0;35.84;;;;;;;;;;;46856.0;39703.0;;
218;22506,000;;;;;;89.0;;;;;;;;;;
219;22526,000;;;43.0;;;;;;;;;;;;;
220;22801,000;;35.95;;;;;;;;;;;;;;
221;22801,000;101.0;;;;;;;;;;;;46859.0;40170.0;;
222;22809,000;;;;;;90.0;;;;;;;;;;
223;22818,000;;;57.0;;;;;;;;;;;;;
224;23101,000;100.0;36.03;;;;;;;;;;;46755.0;40312.0;;
225;23106,000;;;;;;90.0;;;;;;;;;;
226;23114,000;;;54.0;;;;;;;;;;;;;
227;23401,000;171.0;35.65;;;;;;;;;;;58328.0;;;
228;23401,000;;;;;;;;;;;;;;30122.0;;
229;23423,000;;;48.0;;;89.0;;;;;;;;;;
