0;1,000;105.0;33.63;;;;;;;;;;;43712.0;30698.0;;
1;60,000;;;66.0;;;;;;;;;;;;;
2;62,000;;;;;;94.0;;;;;;;;;;
3;301,000;144.0;33.89;;;;;;;;;;;52794.0;30271.0;;
4;324,000;;;71.0;;;95.0;;;;;;;;;;
5;601,000;158.0;33.97;;;;;;;;;;;55682.0;30144.0;;
6;901,000;164.0;34.43;;;;;;;;;;;56994.0;30110.0;;
7;1011,000;;;80.0;;;95.0;;;;;;;;;;
8;1201,000;89.0;34.0;;;;;;;;;;;39791.0;31665.0;;
9;1501,000;130.0;34.16;;;;;;;;;;;49529.0;30275.0;;
10;1801,000;141.0;34.34;;;;;;;;;;;51893.0;30172.0;;
11;2101,000;149.0;34.55;;;;;;;;;;;53803.0;30123.0;;
12;2401,000;132.0;35.07;;;;;;;;;;;;;;
13;2401,000;;;;;;;;;;;;;49863.0;30200.0;;
14;2423,000;;;54.0;;;95.0;;;;;;;;;;
15;2701,000;159.0;35.13;;;;;;;;;;;55943.0;30090.0;;
16;3001,000;173.0;35.16;;;;;;;;;;;58759.0;30051.0;;
17;3301,000;181.0;35.25;;;;;;;;;;;;;;
18;3301,000;;;;;;;;;;;;;60263.0;30012.0;;
19;3601,000;188.0;35.33;;;;;;;;;;;61701.0;29938.0;;
20;3901,000;170.0;35.47;;;;;;;;;;;58192.0;30050.0;;
21;4201,000;188.0;35.47;;;;;;;;;;;61589.0;29934.0;;
22;4501,000;195.0;35.55;;;;;;;;;;;62975.0;29881.0;;
23;4801,000;196.0;35.47;;;;;;;;;;;63110.0;29945.0;;
24;5101,000;206.0;35.65;;;;;;;;;;;64995.0;29852.0;;
25;5401,000;;35.73;;;;;;;;;;;;;;
26;5401,000;210.0;;;;;;;;;;;;65768.0;29836.0;;
27;5701,000;213.0;35.81;;;;;;;;;;;66273.0;29818.0;;
28;6001,000;215.0;35.91;;;;;;;;;;;66672.0;29817.0;;
29;6301,000;217.0;35.95;;;;;;;;;;;67042.0;;;
30;6301,000;;;;;;;;;;;;;;29808.0;;
31;6601,000;219.0;36.07;;;;;;;;;;;67365.0;29835.0;;
32;6901,000;220.0;36.07;;;;;;;;;;;67622.0;29816.0;;
33;7201,000;222.0;36.11;;;;;;;;;;;67838.0;29840.0;;
34;7501,000;;36.11;;;;;;;;;;;;;;
35;7501,000;211.0;;;;;;;;;;;;66049.0;29894.0;;
36;7801,000;220.0;36.11;;;;;;;;;;;67580.0;29871.0;;
37;8101,000;222.0;36.11;;;;;;;;;;;67939.0;29878.0;;
38;8401,000;224.0;36.11;;;;;;;;;;;68215.0;;;
39;8401,000;;;;;;;;;;;;;;29858.0;;
40;8701,000;214.0;36.16;;;;;;;;;;;66545.0;29896.0;;
41;9001,000;204.0;36.11;;;;;;;;;;;64756.0;29910.0;;
42;9301,000;201.0;36.16;;;;;;;;;;;64129.0;29909.0;;
43;9601,000;;36.25;;;;;;;;;;;;;;
44;9601,000;206.0;;;;;;;;;;;;65002.0;29897.0;;
45;9901,000;196.0;36.16;;;;;;;;;;;63206.0;29893.0;;
46;10201,000;198.0;36.21;;;;;;;;;;;63541.0;29888.0;;
47;10501,000;199.0;36.25;;;;;;;;;;;;;;
48;10501,000;;;;;;;;;;;;;63711.0;29883.0;;
49;10801,000;200.0;36.25;;;;;;;;;;;63842.0;29875.0;;
50;11101,000;190.0;36.25;;;;;;;;;;;62056.0;29875.0;;
51;11401,000;209.0;36.25;;;;;;;;;;;65560.0;29867.0;;
52;11701,000;216.0;36.33;;;;;;;;;;;66860.0;29860.0;;
53;12001,000;225.0;36.47;;;;;;;;;;;68528.0;29846.0;;
54;12301,000;225.0;36.21;;;;;;;;;;;68446.0;29845.0;;
55;12601,000;228.0;36.21;;;;;;;;;;;;;;
56;12601,000;;;;;;;;;;;;;68972.0;29850.0;;
57;12901,000;226.0;36.47;;;;;;;;;;;68716.0;29839.0;;
58;13201,000;230.0;36.47;;;;;;;;;;;69403.0;29828.0;;
59;13501,000;232.0;36.43;;;;;;;;;;;69701.0;29826.0;;
60;13801,000;233.0;36.43;;;;;;;;;;;69843.0;29821.0;;
61;14101,000;233.0;36.43;;;;;;;;;;;69940.0;29818.0;;
62;14401,000;234.0;36.47;;;;;;;;;;;70077.0;29817.0;;
63;14701,000;235.0;36.47;;;;;;;;;;;;;;
64;14701,000;;;;;;;;;;;;;70137.0;29812.0;;
65;15001,000;235.0;36.43;;;;;;;;;;;70223.0;29808.0;;
66;15301,000;236.0;36.37;;;;;;;;;;;70383.0;29800.0;;
67;15601,000;237.0;36.37;;;;;;;;;;;70508.0;29792.0;;
68;15901,000;238.0;36.37;;;;;;;;;;;70648.0;29788.0;;
69;16201,000;229.0;36.37;;;;;;;;;;;69172.0;29777.0;;
70;16501,000;229.0;36.43;;;;;;;;;;;69168.0;29772.0;;
71;16801,000;;36.47;;;;;;;;;;;;;;
72;16801,000;229.0;;;;;;;;;;;;69127.0;29767.0;;
73;17101,000;230.0;36.47;;;;;;;;;;;69267.0;29761.0;;
74;17401,000;225.0;36.47;;;;;;;;;;;68328.0;29765.0;;
75;17701,000;225.0;36.55;;;;;;;;;;;68449.0;;;
76;17701,000;;;;;;;;;;;;;;29765.0;;
77;18001,000;227.0;36.55;;;;;;;;;;;68765.0;29736.0;;
78;18301,000;228.0;36.59;;;;;;;;;;;68864.0;29730.0;;
79;18601,000;228.0;36.59;;;;;;;;;;;68860.0;29736.0;;
80;18901,000;;36.55;;;;;;;;;;;;;;
81;18901,000;228.0;;;;;;;;;;;;68934.0;29746.0;;
82;19201,000;229.0;36.55;;;;;;;;;;;69021.0;29756.0;;
83;19501,000;229.0;36.5;;;;;;;;;;;69025.0;29759.0;;
84;19801,000;229.0;36.5;;;;;;;;;;;69015.0;;;
85;19801,000;;;;;;;;;;;;;;29764.0;;
86;20101,000;229.0;36.5;;;;;;;;;;;69096.0;29764.0;;
87;20401,000;229.0;36.5;;;;;;;;;;;69127.0;29760.0;;
88;20445,000;;;73.0;;;95.0;;;;;;;;;;
89;20701,000;229.0;36.47;;;;;;;;;;;69113.0;;;
90;20701,000;;;;;;;;;;;;;;29762.0;;
91;21001,000;229.0;36.47;;;;;;;;;;;69138.0;29757.0;;
92;21301,000;230.0;36.47;;;;;;;;;;;69263.0;29750.0;;
93;21601,000;230.0;36.43;;;;;;;;;;;69304.0;29750.0;;
94;21901,000;230.0;36.43;;;;;;;;;;;69294.0;29751.0;;
95;22201,000;224.0;36.37;;;;;;;;;;;68198.0;29764.0;;
96;22217,000;;;64.0;;;94.0;;;;;;;;;;
97;22501,000;212.0;36.11;;;;;;;;;;;66164.0;29888.0;;
98;22531,000;;;58.0;;;95.0;;;;;;;;;;
99;22801,000;223.0;35.81;;;;;;;;;;;67978.0;29803.0;;
100;22821,000;;;92.0;;;94.0;;;;;;;;;;
101;23101,000;214.0;35.47;;;;;;;;;;;66490.0;29916.0;;
102;23112,000;;;74.0;;;94.0;;;;;;;;;;
103;23401,000;213.0;35.81;;;;;;;;;;;66203.0;29770.0;;
104;23412,000;;;56.0;;;94.0;;;;;;;;;;
105;23701,000;202.0;35.13;;;;;;;;;;;64206.0;29907.0;;
106;23714,000;;;60.0;;;95.0;;;;;;;;;;
107;24001,000;197.0;33.81;;;;;;;;;;;;;;
108;24001,000;;;;;;;;;;;;;63379.0;29943.0;;
109;24028,000;;;91.0;;;95.0;;;;;;;;;;
110;24301,000;186.0;34.16;;;;;;;;;;;61304.0;29982.0;;
111;24320,000;;;59.0;;;94.0;;;;;;;;;;
112;24601,000;222.0;34.25;;;;;;;;;;;67864.0;29714.0;;
113;24627,000;;;52.0;;;95.0;;;;;;;;;;
114;24901,000;197.0;34.09;;;;;;;;;;;63423.0;29967.0;;
115;25201,000;227.0;34.21;;;;;;;;;;;68617.0;29714.0;;
116;25501,000;226.0;34.77;;;;;;;;;;;68492.0;;;
117;25501,000;;;;;;;;;;;;;;29710.0;;
118;25801,000;233.0;35.29;;;;;;;;;;;69695.0;29678.0;;
119;26101,000;235.0;35.68;;;;;;;;;;;70127.0;29663.0;;
120;26201,000;;;57.0;;;95.0;;;;;;;;;;
121;26401,000;217.0;35.5;;;;;;;;;;;66948.0;;;
122;26401,000;;;;;;;;;;;;;;29764.0;;
123;26477,000;;;61.0;;;;;;;;;;;;;
124;26478,000;;;;;;95.0;;;;;;;;;;
125;26701,000;211.0;35.68;;;;;;;;;;;65944.0;29825.0;;
126;27001,000;211.0;35.68;;;;;;;;;;;65981.0;29823.0;;
127;27301,000;203.0;35.73;;;;;;;;;;;64515.0;;;
128;27301,000;;;;;;;;;;;;;;29920.0;;
129;27325,000;;;64.0;;;94.0;;;;;;;;;;
130;27601,000;204.0;35.77;;;;;;;;;;;64700.0;29898.0;;
131;27685,000;;;101.0;;;95.0;;;;;;;;;;
132;27901,000;206.0;35.99;;;;;;;;;;;64901.0;29749.0;;
133;28201,000;;35.55;;;;;;;;;;;;;;
134;28201,000;218.0;;;;;;;;;;;;67029.0;29704.0;;
135;28229,000;;;63.0;;;;;;;;;;;;;
136;28257,000;;;;;;95.0;;;;;;;;;;
137;28501,000;203.0;35.21;;;;;;;;;;;64370.0;29870.0;;
138;28517,000;;;62.0;;;95.0;;;;;;;;;;
139;28801,000;225.0;34.77;;;;;;;;;;;68231.0;;;
140;28801,000;;;;;;;;;;;;;;29589.0;;
141;28827,000;;;54.0;;;;;;;;;;;;;
142;28828,000;;;;;;95.0;;;;;;;;;;
143;29101,000;169.0;34.91;;;;;;;;;;;57729.0;29702.0;;
144;29158,000;;;59.0;;;;;;;;;;;;;
145;29166,000;;;;;;95.0;;;;;;;;;;
146;29401,000;196.0;35.07;;;;;;;;;;;62915.0;29644.0;;
147;29428,000;;;70.0;;;;;;;;;;;;;
148;29428,000;;;;;;95.0;;;;;;;;;;
149;29701,000;204.0;35.55;;;;;;;;;;;64387.0;29593.0;;
150;30001,000;209.0;35.07;;;;;;;;;;;65220.0;29579.0;;
151;30038,000;;;50.0;;;;;;;;;;;;;
152;30039,000;;;;;;95.0;;;;;;;;;;
